2.141000000000000000e+07	1.900000000000000000e+01
2.141500000000000000e+07	1.900000000000000000e+01
2.142000000000000000e+07	1.900000000000000000e+01
2.142500000000000000e+07	1.900000000000000000e+01
2.143000000000000000e+07	1.900000000000000000e+01
2.143500000000000000e+07	1.900000000000000000e+01
2.144000000000000000e+07	1.900000000000000000e+01
2.144500000000000000e+07	1.900000000000000000e+01
2.145000000000000000e+07	1.900000000000000000e+01
2.145500000000000000e+07	1.900000000000000000e+01
2.146000000000000000e+07	1.900000000000000000e+01
2.146500000000000000e+07	1.900000000000000000e+01
2.147000000000000000e+07	1.900000000000000000e+01
2.147500000000000000e+07	1.900000000000000000e+01
2.148000000000000000e+07	1.900000000000000000e+01
2.148500000000000000e+07	1.900000000000000000e+01
2.149000000000000000e+07	1.900000000000000000e+01
2.149500000000000000e+07	1.900000000000000000e+01
2.150000000000000000e+07	1.900000000000000000e+01
2.150500000000000000e+07	1.900000000000000000e+01
2.201500000000000000e+07	1.900000000000000000e+01
2.216500000000000000e+07	1.900000000000000000e+01
2.217000000000000000e+07	1.900000000000000000e+01
2.217500000000000000e+07	1.900000000000000000e+01
2.218000000000000000e+07	1.900000000000000000e+01
2.218500000000000000e+07	1.900000000000000000e+01
2.219500000000000000e+07	1.900000000000000000e+01
2.220000000000000000e+07	1.900000000000000000e+01
2.220500000000000000e+07	1.900000000000000000e+01
2.221000000000000000e+07	1.900000000000000000e+01
2.221500000000000000e+07	1.900000000000000000e+01
2.222000000000000000e+07	1.900000000000000000e+01
2.222500000000000000e+07	1.900000000000000000e+01
2.223000000000000000e+07	1.900000000000000000e+01
2.225000000000000000e+07	1.900000000000000000e+01
2.225500000000000000e+07	1.900000000000000000e+01
2.226000000000000000e+07	1.900000000000000000e+01
2.227000000000000000e+07	1.900000000000000000e+01
2.227500000000000000e+07	1.900000000000000000e+01
2.228000000000000000e+07	1.900000000000000000e+01
2.228500000000000000e+07	1.900000000000000000e+01
2.229000000000000000e+07	1.900000000000000000e+01
2.229500000000000000e+07	1.900000000000000000e+01
2.230000000000000000e+07	1.900000000000000000e+01
2.230500000000000000e+07	1.900000000000000000e+01
2.231000000000000000e+07	1.900000000000000000e+01
2.231500000000000000e+07	1.900000000000000000e+01
2.232000000000000000e+07	1.900000000000000000e+01
2.232500000000000000e+07	1.900000000000000000e+01
2.233000000000000000e+07	1.900000000000000000e+01
2.233500000000000000e+07	1.900000000000000000e+01
2.234000000000000000e+07	1.900000000000000000e+01
2.234500000000000000e+07	1.900000000000000000e+01
2.235000000000000000e+07	1.900000000000000000e+01
2.235500000000000000e+07	1.900000000000000000e+01
2.236000000000000000e+07	1.900000000000000000e+01
2.236500000000000000e+07	1.900000000000000000e+01
2.237000000000000000e+07	1.900000000000000000e+01
2.237500000000000000e+07	1.900000000000000000e+01
2.238000000000000000e+07	1.900000000000000000e+01
2.238500000000000000e+07	1.900000000000000000e+01
2.239000000000000000e+07	1.900000000000000000e+01
2.239500000000000000e+07	1.900000000000000000e+01
2.240000000000000000e+07	1.900000000000000000e+01
2.240500000000000000e+07	1.900000000000000000e+01
2.241000000000000000e+07	1.900000000000000000e+01
2.241500000000000000e+07	1.900000000000000000e+01
2.242000000000000000e+07	1.900000000000000000e+01
2.242500000000000000e+07	1.900000000000000000e+01
2.243000000000000000e+07	1.900000000000000000e+01
2.243500000000000000e+07	1.900000000000000000e+01
2.244000000000000000e+07	1.900000000000000000e+01
2.244500000000000000e+07	1.900000000000000000e+01
2.245000000000000000e+07	1.900000000000000000e+01
2.245500000000000000e+07	1.900000000000000000e+01
2.246000000000000000e+07	1.900000000000000000e+01
2.246500000000000000e+07	1.900000000000000000e+01
2.247000000000000000e+07	1.900000000000000000e+01
2.247500000000000000e+07	1.900000000000000000e+01
2.248000000000000000e+07	1.900000000000000000e+01
2.248500000000000000e+07	1.900000000000000000e+01
2.249000000000000000e+07	1.900000000000000000e+01
2.249500000000000000e+07	1.900000000000000000e+01
2.250000000000000000e+07	1.900000000000000000e+01
2.250500000000000000e+07	1.900000000000000000e+01
2.251000000000000000e+07	1.900000000000000000e+01
2.251500000000000000e+07	1.900000000000000000e+01
2.252000000000000000e+07	1.900000000000000000e+01
2.252500000000000000e+07	1.900000000000000000e+01
2.253000000000000000e+07	1.900000000000000000e+01
2.253500000000000000e+07	1.900000000000000000e+01
2.254000000000000000e+07	1.900000000000000000e+01
2.254500000000000000e+07	1.900000000000000000e+01
2.255000000000000000e+07	1.900000000000000000e+01
2.255500000000000000e+07	1.900000000000000000e+01
2.256000000000000000e+07	1.900000000000000000e+01
2.256500000000000000e+07	1.900000000000000000e+01
2.257000000000000000e+07	1.900000000000000000e+01
2.257500000000000000e+07	1.900000000000000000e+01
2.258000000000000000e+07	1.900000000000000000e+01
2.258500000000000000e+07	1.900000000000000000e+01
2.259000000000000000e+07	1.900000000000000000e+01
2.259500000000000000e+07	1.900000000000000000e+01
2.260000000000000000e+07	1.900000000000000000e+01
2.260500000000000000e+07	1.900000000000000000e+01
2.261000000000000000e+07	1.900000000000000000e+01
2.261500000000000000e+07	1.900000000000000000e+01
2.262000000000000000e+07	1.900000000000000000e+01
2.262500000000000000e+07	1.900000000000000000e+01
2.263000000000000000e+07	1.900000000000000000e+01
2.263500000000000000e+07	1.900000000000000000e+01
2.264000000000000000e+07	1.900000000000000000e+01
2.264500000000000000e+07	1.900000000000000000e+01
2.265000000000000000e+07	1.900000000000000000e+01
2.265500000000000000e+07	1.900000000000000000e+01
2.266000000000000000e+07	1.900000000000000000e+01
2.266500000000000000e+07	1.900000000000000000e+01
2.267000000000000000e+07	1.900000000000000000e+01
2.267500000000000000e+07	1.900000000000000000e+01
2.268000000000000000e+07	1.900000000000000000e+01
2.268500000000000000e+07	1.900000000000000000e+01
2.269000000000000000e+07	1.900000000000000000e+01
2.269500000000000000e+07	1.900000000000000000e+01
2.270000000000000000e+07	1.900000000000000000e+01
2.270500000000000000e+07	1.900000000000000000e+01
2.271000000000000000e+07	1.900000000000000000e+01
2.271500000000000000e+07	1.900000000000000000e+01
2.272000000000000000e+07	1.900000000000000000e+01
2.272500000000000000e+07	1.900000000000000000e+01
2.273000000000000000e+07	1.900000000000000000e+01
2.274000000000000000e+07	1.900000000000000000e+01
2.274500000000000000e+07	1.900000000000000000e+01
2.275000000000000000e+07	1.900000000000000000e+01
2.275500000000000000e+07	1.900000000000000000e+01
2.276000000000000000e+07	1.900000000000000000e+01
2.276500000000000000e+07	1.900000000000000000e+01
2.277000000000000000e+07	1.900000000000000000e+01
2.277500000000000000e+07	1.900000000000000000e+01
2.278000000000000000e+07	1.900000000000000000e+01
2.278500000000000000e+07	1.900000000000000000e+01
2.279000000000000000e+07	1.900000000000000000e+01
2.279500000000000000e+07	1.900000000000000000e+01
2.280000000000000000e+07	1.900000000000000000e+01
2.280500000000000000e+07	1.900000000000000000e+01
2.281000000000000000e+07	1.900000000000000000e+01
2.281500000000000000e+07	1.900000000000000000e+01
2.282000000000000000e+07	1.900000000000000000e+01
2.282500000000000000e+07	1.900000000000000000e+01
2.283000000000000000e+07	1.900000000000000000e+01
2.283500000000000000e+07	1.900000000000000000e+01
2.284000000000000000e+07	1.900000000000000000e+01
2.284500000000000000e+07	1.900000000000000000e+01
2.285000000000000000e+07	1.900000000000000000e+01
2.285500000000000000e+07	1.900000000000000000e+01
2.286000000000000000e+07	1.900000000000000000e+01
2.286500000000000000e+07	1.900000000000000000e+01
2.287000000000000000e+07	1.900000000000000000e+01
2.287500000000000000e+07	1.900000000000000000e+01
2.288000000000000000e+07	1.900000000000000000e+01
2.288500000000000000e+07	1.900000000000000000e+01
2.289000000000000000e+07	1.900000000000000000e+01
2.289500000000000000e+07	1.900000000000000000e+01
2.290000000000000000e+07	1.900000000000000000e+01
2.290500000000000000e+07	1.900000000000000000e+01
2.291000000000000000e+07	1.900000000000000000e+01
2.291500000000000000e+07	1.900000000000000000e+01
2.292000000000000000e+07	1.900000000000000000e+01
2.292500000000000000e+07	1.900000000000000000e+01
2.293000000000000000e+07	1.900000000000000000e+01
2.297000000000000000e+07	1.900000000000000000e+01
2.440000000000000000e+07	1.900000000000000000e+01
2.443000000000000000e+07	1.900000000000000000e+01
2.445000000000000000e+07	1.900000000000000000e+01
2.445500000000000000e+07	1.900000000000000000e+01
2.446000000000000000e+07	1.900000000000000000e+01
2.446500000000000000e+07	1.900000000000000000e+01
2.447500000000000000e+07	1.900000000000000000e+01
2.448000000000000000e+07	1.900000000000000000e+01
2.448500000000000000e+07	1.900000000000000000e+01
2.449000000000000000e+07	1.900000000000000000e+01
2.450500000000000000e+07	1.900000000000000000e+01
2.464000000000000000e+07	1.900000000000000000e+01
2.464500000000000000e+07	1.900000000000000000e+01
2.526000000000000000e+07	1.900000000000000000e+01
2.528500000000000000e+07	1.900000000000000000e+01
2.529000000000000000e+07	1.900000000000000000e+01
2.529500000000000000e+07	1.900000000000000000e+01
2.530500000000000000e+07	1.900000000000000000e+01
2.531000000000000000e+07	1.900000000000000000e+01
2.531500000000000000e+07	1.900000000000000000e+01
2.532000000000000000e+07	1.900000000000000000e+01
2.532500000000000000e+07	1.900000000000000000e+01
2.533500000000000000e+07	1.900000000000000000e+01
2.537500000000000000e+07	1.900000000000000000e+01
2.538500000000000000e+07	1.900000000000000000e+01
2.545500000000000000e+07	1.900000000000000000e+01
2.546500000000000000e+07	1.900000000000000000e+01
2.547500000000000000e+07	1.900000000000000000e+01
2.548000000000000000e+07	1.900000000000000000e+01
2.548500000000000000e+07	1.900000000000000000e+01
2.549500000000000000e+07	1.900000000000000000e+01
2.550000000000000000e+07	1.900000000000000000e+01
2.552500000000000000e+07	1.900000000000000000e+01
2.984500000000000000e+07	1.900000000000000000e+01
2.985000000000000000e+07	1.900000000000000000e+01
2.985500000000000000e+07	1.900000000000000000e+01
2.986000000000000000e+07	1.900000000000000000e+01
2.986500000000000000e+07	1.900000000000000000e+01
2.987000000000000000e+07	1.900000000000000000e+01
2.987500000000000000e+07	1.900000000000000000e+01
2.988000000000000000e+07	1.900000000000000000e+01
2.988500000000000000e+07	1.900000000000000000e+01
2.989000000000000000e+07	1.900000000000000000e+01
2.989500000000000000e+07	1.900000000000000000e+01
2.990000000000000000e+07	1.900000000000000000e+01
2.990500000000000000e+07	1.900000000000000000e+01
2.991000000000000000e+07	1.900000000000000000e+01
2.991500000000000000e+07	1.900000000000000000e+01
2.992000000000000000e+07	1.900000000000000000e+01
2.992500000000000000e+07	1.900000000000000000e+01
2.993000000000000000e+07	1.900000000000000000e+01
2.993500000000000000e+07	1.900000000000000000e+01
2.994000000000000000e+07	1.900000000000000000e+01
2.994500000000000000e+07	1.900000000000000000e+01
2.995000000000000000e+07	1.900000000000000000e+01
2.995500000000000000e+07	1.900000000000000000e+01
2.996000000000000000e+07	1.900000000000000000e+01
2.996500000000000000e+07	1.900000000000000000e+01
2.997000000000000000e+07	1.900000000000000000e+01
2.997500000000000000e+07	1.900000000000000000e+01
2.998000000000000000e+07	1.900000000000000000e+01
2.998500000000000000e+07	1.900000000000000000e+01
2.999000000000000000e+07	1.900000000000000000e+01
2.999500000000000000e+07	1.900000000000000000e+01
3.000000000000000000e+07	1.900000000000000000e+01
