1.880000000000000000e+07	2.100000000000000000e+01
1.880500000000000000e+07	2.100000000000000000e+01
1.881000000000000000e+07	2.100000000000000000e+01
1.881500000000000000e+07	2.100000000000000000e+01
1.882000000000000000e+07	2.100000000000000000e+01
1.882500000000000000e+07	2.100000000000000000e+01
1.883000000000000000e+07	2.100000000000000000e+01
1.883500000000000000e+07	2.100000000000000000e+01
1.884000000000000000e+07	2.100000000000000000e+01
1.884500000000000000e+07	2.100000000000000000e+01
1.885000000000000000e+07	2.100000000000000000e+01
1.885500000000000000e+07	2.100000000000000000e+01
1.886000000000000000e+07	2.100000000000000000e+01
1.886500000000000000e+07	2.100000000000000000e+01
1.887000000000000000e+07	2.100000000000000000e+01
1.887500000000000000e+07	2.100000000000000000e+01
1.888000000000000000e+07	2.100000000000000000e+01
1.888500000000000000e+07	2.100000000000000000e+01
1.889000000000000000e+07	2.100000000000000000e+01
1.889500000000000000e+07	2.100000000000000000e+01
1.890000000000000000e+07	2.100000000000000000e+01
1.890500000000000000e+07	2.100000000000000000e+01
1.891000000000000000e+07	2.100000000000000000e+01
1.891500000000000000e+07	2.100000000000000000e+01
1.892000000000000000e+07	2.100000000000000000e+01
1.892500000000000000e+07	2.100000000000000000e+01
1.893000000000000000e+07	2.100000000000000000e+01
1.893500000000000000e+07	2.100000000000000000e+01
1.894000000000000000e+07	2.100000000000000000e+01
1.894500000000000000e+07	2.100000000000000000e+01
1.895000000000000000e+07	2.100000000000000000e+01
1.895500000000000000e+07	2.100000000000000000e+01
1.896000000000000000e+07	2.100000000000000000e+01
1.896500000000000000e+07	2.100000000000000000e+01
1.897000000000000000e+07	2.100000000000000000e+01
1.897500000000000000e+07	2.100000000000000000e+01
1.898000000000000000e+07	2.100000000000000000e+01
1.898500000000000000e+07	2.100000000000000000e+01
1.899000000000000000e+07	2.100000000000000000e+01
1.899500000000000000e+07	2.100000000000000000e+01
1.900000000000000000e+07	2.100000000000000000e+01
1.900500000000000000e+07	2.100000000000000000e+01
1.901000000000000000e+07	2.100000000000000000e+01
1.901500000000000000e+07	2.100000000000000000e+01
1.902000000000000000e+07	2.100000000000000000e+01
1.902500000000000000e+07	2.100000000000000000e+01
1.903000000000000000e+07	2.100000000000000000e+01
2.196000000000000000e+07	2.100000000000000000e+01
2.269000000000000000e+07	2.100000000000000000e+01
2.269500000000000000e+07	2.100000000000000000e+01
2.270000000000000000e+07	2.100000000000000000e+01
2.270500000000000000e+07	2.100000000000000000e+01
2.271000000000000000e+07	2.100000000000000000e+01
2.271500000000000000e+07	2.100000000000000000e+01
2.272000000000000000e+07	2.100000000000000000e+01
2.272500000000000000e+07	2.100000000000000000e+01
2.273000000000000000e+07	2.100000000000000000e+01
2.273500000000000000e+07	2.100000000000000000e+01
2.274000000000000000e+07	2.100000000000000000e+01
2.274500000000000000e+07	2.100000000000000000e+01
2.275000000000000000e+07	2.100000000000000000e+01
2.275500000000000000e+07	2.100000000000000000e+01
2.276000000000000000e+07	2.100000000000000000e+01
2.276500000000000000e+07	2.100000000000000000e+01
2.277000000000000000e+07	2.100000000000000000e+01
2.277500000000000000e+07	2.100000000000000000e+01
2.278000000000000000e+07	2.100000000000000000e+01
2.279500000000000000e+07	2.100000000000000000e+01
2.280000000000000000e+07	2.100000000000000000e+01
2.280500000000000000e+07	2.100000000000000000e+01
2.281000000000000000e+07	2.100000000000000000e+01
2.281500000000000000e+07	2.100000000000000000e+01
2.282000000000000000e+07	2.100000000000000000e+01
2.282500000000000000e+07	2.100000000000000000e+01
2.283000000000000000e+07	2.100000000000000000e+01
2.283500000000000000e+07	2.100000000000000000e+01
2.284000000000000000e+07	2.100000000000000000e+01
2.284500000000000000e+07	2.100000000000000000e+01
2.285000000000000000e+07	2.100000000000000000e+01
2.285500000000000000e+07	2.100000000000000000e+01
2.286000000000000000e+07	2.100000000000000000e+01
2.286500000000000000e+07	2.100000000000000000e+01
2.287000000000000000e+07	2.100000000000000000e+01
2.287500000000000000e+07	2.100000000000000000e+01
2.288000000000000000e+07	2.100000000000000000e+01
2.288500000000000000e+07	2.100000000000000000e+01
2.289000000000000000e+07	2.100000000000000000e+01
2.289500000000000000e+07	2.100000000000000000e+01
2.290000000000000000e+07	2.100000000000000000e+01
2.290500000000000000e+07	2.100000000000000000e+01
2.291000000000000000e+07	2.100000000000000000e+01
2.291500000000000000e+07	2.100000000000000000e+01
2.292000000000000000e+07	2.100000000000000000e+01
2.292500000000000000e+07	2.100000000000000000e+01
2.293000000000000000e+07	2.100000000000000000e+01
2.293500000000000000e+07	2.100000000000000000e+01
2.294000000000000000e+07	2.100000000000000000e+01
2.294500000000000000e+07	2.100000000000000000e+01
2.295000000000000000e+07	2.100000000000000000e+01
2.295500000000000000e+07	2.100000000000000000e+01
2.296000000000000000e+07	2.100000000000000000e+01
2.296500000000000000e+07	2.100000000000000000e+01
2.297000000000000000e+07	2.100000000000000000e+01
2.297500000000000000e+07	2.100000000000000000e+01
2.298000000000000000e+07	2.100000000000000000e+01
2.298500000000000000e+07	2.100000000000000000e+01
2.299000000000000000e+07	2.100000000000000000e+01
2.299500000000000000e+07	2.100000000000000000e+01
2.300000000000000000e+07	2.100000000000000000e+01
2.300500000000000000e+07	2.100000000000000000e+01
2.301000000000000000e+07	2.100000000000000000e+01
2.301500000000000000e+07	2.100000000000000000e+01
2.302000000000000000e+07	2.100000000000000000e+01
2.302500000000000000e+07	2.100000000000000000e+01
2.303000000000000000e+07	2.100000000000000000e+01
2.303500000000000000e+07	2.100000000000000000e+01
2.304000000000000000e+07	2.100000000000000000e+01
2.304500000000000000e+07	2.100000000000000000e+01
2.305000000000000000e+07	2.100000000000000000e+01
2.305500000000000000e+07	2.100000000000000000e+01
2.306000000000000000e+07	2.100000000000000000e+01
2.306500000000000000e+07	2.100000000000000000e+01
2.307000000000000000e+07	2.100000000000000000e+01
2.307500000000000000e+07	2.100000000000000000e+01
2.308000000000000000e+07	2.100000000000000000e+01
2.308500000000000000e+07	2.100000000000000000e+01
2.309000000000000000e+07	2.100000000000000000e+01
2.309500000000000000e+07	2.100000000000000000e+01
2.310000000000000000e+07	2.100000000000000000e+01
2.310500000000000000e+07	2.100000000000000000e+01
2.311000000000000000e+07	2.100000000000000000e+01
2.311500000000000000e+07	2.100000000000000000e+01
2.312000000000000000e+07	2.100000000000000000e+01
2.312500000000000000e+07	2.100000000000000000e+01
2.313000000000000000e+07	2.100000000000000000e+01
2.313500000000000000e+07	2.100000000000000000e+01
2.314000000000000000e+07	2.100000000000000000e+01
2.314500000000000000e+07	2.100000000000000000e+01
2.315000000000000000e+07	2.100000000000000000e+01
2.315500000000000000e+07	2.100000000000000000e+01
2.316000000000000000e+07	2.100000000000000000e+01
2.316500000000000000e+07	2.100000000000000000e+01
2.317000000000000000e+07	2.100000000000000000e+01
2.317500000000000000e+07	2.100000000000000000e+01
2.318000000000000000e+07	2.100000000000000000e+01
2.318500000000000000e+07	2.100000000000000000e+01
2.319000000000000000e+07	2.100000000000000000e+01
2.319500000000000000e+07	2.100000000000000000e+01
2.320000000000000000e+07	2.100000000000000000e+01
2.320500000000000000e+07	2.100000000000000000e+01
2.321000000000000000e+07	2.100000000000000000e+01
2.321500000000000000e+07	2.100000000000000000e+01
2.322000000000000000e+07	2.100000000000000000e+01
2.322500000000000000e+07	2.100000000000000000e+01
2.323000000000000000e+07	2.100000000000000000e+01
2.323500000000000000e+07	2.100000000000000000e+01
2.324000000000000000e+07	2.100000000000000000e+01
2.324500000000000000e+07	2.100000000000000000e+01
2.325000000000000000e+07	2.100000000000000000e+01
2.325500000000000000e+07	2.100000000000000000e+01
2.326000000000000000e+07	2.100000000000000000e+01
2.326500000000000000e+07	2.100000000000000000e+01
2.327000000000000000e+07	2.100000000000000000e+01
2.327500000000000000e+07	2.100000000000000000e+01
2.328000000000000000e+07	2.100000000000000000e+01
2.328500000000000000e+07	2.100000000000000000e+01
2.329000000000000000e+07	2.100000000000000000e+01
2.329500000000000000e+07	2.100000000000000000e+01
2.330000000000000000e+07	2.100000000000000000e+01
2.330500000000000000e+07	2.100000000000000000e+01
2.331000000000000000e+07	2.100000000000000000e+01
2.331500000000000000e+07	2.100000000000000000e+01
2.332000000000000000e+07	2.100000000000000000e+01
2.332500000000000000e+07	2.100000000000000000e+01
2.333000000000000000e+07	2.100000000000000000e+01
2.333500000000000000e+07	2.100000000000000000e+01
2.334000000000000000e+07	2.100000000000000000e+01
2.334500000000000000e+07	2.100000000000000000e+01
2.335000000000000000e+07	2.100000000000000000e+01
2.335500000000000000e+07	2.100000000000000000e+01
2.336000000000000000e+07	2.100000000000000000e+01
2.336500000000000000e+07	2.100000000000000000e+01
2.337000000000000000e+07	2.100000000000000000e+01
2.337500000000000000e+07	2.100000000000000000e+01
2.338000000000000000e+07	2.100000000000000000e+01
2.338500000000000000e+07	2.100000000000000000e+01
2.339000000000000000e+07	2.100000000000000000e+01
2.339500000000000000e+07	2.100000000000000000e+01
2.340000000000000000e+07	2.100000000000000000e+01
2.340500000000000000e+07	2.100000000000000000e+01
2.341000000000000000e+07	2.100000000000000000e+01
2.341500000000000000e+07	2.100000000000000000e+01
2.342000000000000000e+07	2.100000000000000000e+01
2.342500000000000000e+07	2.100000000000000000e+01
2.343000000000000000e+07	2.100000000000000000e+01
2.343500000000000000e+07	2.100000000000000000e+01
2.344000000000000000e+07	2.100000000000000000e+01
2.344500000000000000e+07	2.100000000000000000e+01
2.345000000000000000e+07	2.100000000000000000e+01
2.345500000000000000e+07	2.100000000000000000e+01
2.346000000000000000e+07	2.100000000000000000e+01
2.346500000000000000e+07	2.100000000000000000e+01
2.347000000000000000e+07	2.100000000000000000e+01
2.347500000000000000e+07	2.100000000000000000e+01
2.348000000000000000e+07	2.100000000000000000e+01
2.348500000000000000e+07	2.100000000000000000e+01
2.349000000000000000e+07	2.100000000000000000e+01
2.349500000000000000e+07	2.100000000000000000e+01
2.350000000000000000e+07	2.100000000000000000e+01
2.350500000000000000e+07	2.100000000000000000e+01
2.351000000000000000e+07	2.100000000000000000e+01
2.351500000000000000e+07	2.100000000000000000e+01
2.352000000000000000e+07	2.100000000000000000e+01
2.352500000000000000e+07	2.100000000000000000e+01
2.353000000000000000e+07	2.100000000000000000e+01
2.353500000000000000e+07	2.100000000000000000e+01
2.354000000000000000e+07	2.100000000000000000e+01
2.354500000000000000e+07	2.100000000000000000e+01
2.355000000000000000e+07	2.100000000000000000e+01
2.355500000000000000e+07	2.100000000000000000e+01
2.356000000000000000e+07	2.100000000000000000e+01
2.356500000000000000e+07	2.100000000000000000e+01
2.357000000000000000e+07	2.100000000000000000e+01
2.357500000000000000e+07	2.100000000000000000e+01
2.358000000000000000e+07	2.100000000000000000e+01
2.358500000000000000e+07	2.100000000000000000e+01
2.359000000000000000e+07	2.100000000000000000e+01
2.359500000000000000e+07	2.100000000000000000e+01
2.360000000000000000e+07	2.100000000000000000e+01
2.360500000000000000e+07	2.100000000000000000e+01
2.361000000000000000e+07	2.100000000000000000e+01
2.361500000000000000e+07	2.100000000000000000e+01
2.362000000000000000e+07	2.100000000000000000e+01
2.362500000000000000e+07	2.100000000000000000e+01
2.363000000000000000e+07	2.100000000000000000e+01
2.363500000000000000e+07	2.100000000000000000e+01
2.364000000000000000e+07	2.100000000000000000e+01
2.364500000000000000e+07	2.100000000000000000e+01
2.365000000000000000e+07	2.100000000000000000e+01
2.365500000000000000e+07	2.100000000000000000e+01
2.366000000000000000e+07	2.100000000000000000e+01
2.366500000000000000e+07	2.100000000000000000e+01
2.367000000000000000e+07	2.100000000000000000e+01
2.367500000000000000e+07	2.100000000000000000e+01
2.368000000000000000e+07	2.100000000000000000e+01
2.368500000000000000e+07	2.100000000000000000e+01
2.369000000000000000e+07	2.100000000000000000e+01
2.369500000000000000e+07	2.100000000000000000e+01
2.370000000000000000e+07	2.100000000000000000e+01
2.370500000000000000e+07	2.100000000000000000e+01
2.371000000000000000e+07	2.100000000000000000e+01
2.371500000000000000e+07	2.100000000000000000e+01
2.372000000000000000e+07	2.100000000000000000e+01
2.372500000000000000e+07	2.100000000000000000e+01
2.373000000000000000e+07	2.100000000000000000e+01
2.373500000000000000e+07	2.100000000000000000e+01
2.374000000000000000e+07	2.100000000000000000e+01
2.374500000000000000e+07	2.100000000000000000e+01
2.375000000000000000e+07	2.100000000000000000e+01
2.375500000000000000e+07	2.100000000000000000e+01
2.376000000000000000e+07	2.100000000000000000e+01
2.551000000000000000e+07	2.100000000000000000e+01
2.553500000000000000e+07	2.100000000000000000e+01
2.560000000000000000e+07	2.100000000000000000e+01
2.560500000000000000e+07	2.100000000000000000e+01
2.561000000000000000e+07	2.100000000000000000e+01
2.561500000000000000e+07	2.100000000000000000e+01
2.562000000000000000e+07	2.100000000000000000e+01
2.562500000000000000e+07	2.100000000000000000e+01
2.563000000000000000e+07	2.100000000000000000e+01
2.563500000000000000e+07	2.100000000000000000e+01
2.564000000000000000e+07	2.100000000000000000e+01
2.564500000000000000e+07	2.100000000000000000e+01
2.565000000000000000e+07	2.100000000000000000e+01
2.565500000000000000e+07	2.100000000000000000e+01
2.566000000000000000e+07	2.100000000000000000e+01
2.566500000000000000e+07	2.100000000000000000e+01
2.567000000000000000e+07	2.100000000000000000e+01
2.567500000000000000e+07	2.100000000000000000e+01
2.568000000000000000e+07	2.100000000000000000e+01
2.568500000000000000e+07	2.100000000000000000e+01
2.569000000000000000e+07	2.100000000000000000e+01
2.569500000000000000e+07	2.100000000000000000e+01
2.570000000000000000e+07	2.100000000000000000e+01
2.570500000000000000e+07	2.100000000000000000e+01
2.571000000000000000e+07	2.100000000000000000e+01
2.571500000000000000e+07	2.100000000000000000e+01
2.572000000000000000e+07	2.100000000000000000e+01
2.572500000000000000e+07	2.100000000000000000e+01
2.573000000000000000e+07	2.100000000000000000e+01
2.573500000000000000e+07	2.100000000000000000e+01
2.574000000000000000e+07	2.100000000000000000e+01
2.574500000000000000e+07	2.100000000000000000e+01
2.575000000000000000e+07	2.100000000000000000e+01
2.575500000000000000e+07	2.100000000000000000e+01
2.576000000000000000e+07	2.100000000000000000e+01
2.576500000000000000e+07	2.100000000000000000e+01
2.577000000000000000e+07	2.100000000000000000e+01
2.577500000000000000e+07	2.100000000000000000e+01
2.578000000000000000e+07	2.100000000000000000e+01
2.578500000000000000e+07	2.100000000000000000e+01
2.579000000000000000e+07	2.100000000000000000e+01
2.579500000000000000e+07	2.100000000000000000e+01
2.580000000000000000e+07	2.100000000000000000e+01
2.580500000000000000e+07	2.100000000000000000e+01
2.581000000000000000e+07	2.100000000000000000e+01
2.581500000000000000e+07	2.100000000000000000e+01
2.582000000000000000e+07	2.100000000000000000e+01
2.582500000000000000e+07	2.100000000000000000e+01
2.583000000000000000e+07	2.100000000000000000e+01
2.583500000000000000e+07	2.100000000000000000e+01
2.584000000000000000e+07	2.100000000000000000e+01
2.584500000000000000e+07	2.100000000000000000e+01
2.585000000000000000e+07	2.100000000000000000e+01
2.585500000000000000e+07	2.100000000000000000e+01
2.586000000000000000e+07	2.100000000000000000e+01
2.586500000000000000e+07	2.100000000000000000e+01
2.587000000000000000e+07	2.100000000000000000e+01
2.587500000000000000e+07	2.100000000000000000e+01
2.588000000000000000e+07	2.100000000000000000e+01
2.588500000000000000e+07	2.100000000000000000e+01
2.589000000000000000e+07	2.100000000000000000e+01
2.589500000000000000e+07	2.100000000000000000e+01
2.590000000000000000e+07	2.100000000000000000e+01
2.590500000000000000e+07	2.100000000000000000e+01
2.591000000000000000e+07	2.100000000000000000e+01
2.591500000000000000e+07	2.100000000000000000e+01
2.592000000000000000e+07	2.100000000000000000e+01
2.592500000000000000e+07	2.100000000000000000e+01
2.593000000000000000e+07	2.100000000000000000e+01
2.593500000000000000e+07	2.100000000000000000e+01
2.594000000000000000e+07	2.100000000000000000e+01
2.594500000000000000e+07	2.100000000000000000e+01
2.595000000000000000e+07	2.100000000000000000e+01
2.595500000000000000e+07	2.100000000000000000e+01
2.596000000000000000e+07	2.100000000000000000e+01
2.596500000000000000e+07	2.100000000000000000e+01
2.597000000000000000e+07	2.100000000000000000e+01
2.597500000000000000e+07	2.100000000000000000e+01
2.598000000000000000e+07	2.100000000000000000e+01
2.598500000000000000e+07	2.100000000000000000e+01
2.599000000000000000e+07	2.100000000000000000e+01
2.599500000000000000e+07	2.100000000000000000e+01
2.600000000000000000e+07	2.100000000000000000e+01
2.600500000000000000e+07	2.100000000000000000e+01
2.601000000000000000e+07	2.100000000000000000e+01
2.601500000000000000e+07	2.100000000000000000e+01
2.602000000000000000e+07	2.100000000000000000e+01
2.602500000000000000e+07	2.100000000000000000e+01
2.603000000000000000e+07	2.100000000000000000e+01
2.603500000000000000e+07	2.100000000000000000e+01
2.604000000000000000e+07	2.100000000000000000e+01
2.604500000000000000e+07	2.100000000000000000e+01
2.605000000000000000e+07	2.100000000000000000e+01
2.606000000000000000e+07	2.100000000000000000e+01
2.606500000000000000e+07	2.100000000000000000e+01
2.607500000000000000e+07	2.100000000000000000e+01
2.608000000000000000e+07	2.100000000000000000e+01
2.608500000000000000e+07	2.100000000000000000e+01
2.609000000000000000e+07	2.100000000000000000e+01
2.609500000000000000e+07	2.100000000000000000e+01
2.610000000000000000e+07	2.100000000000000000e+01
2.610500000000000000e+07	2.100000000000000000e+01
2.611000000000000000e+07	2.100000000000000000e+01
2.611500000000000000e+07	2.100000000000000000e+01
2.612000000000000000e+07	2.100000000000000000e+01
2.612500000000000000e+07	2.100000000000000000e+01
2.613000000000000000e+07	2.100000000000000000e+01
2.613500000000000000e+07	2.100000000000000000e+01
2.614000000000000000e+07	2.100000000000000000e+01
2.614500000000000000e+07	2.100000000000000000e+01
2.615000000000000000e+07	2.100000000000000000e+01
2.615500000000000000e+07	2.100000000000000000e+01
2.616000000000000000e+07	2.100000000000000000e+01
2.616500000000000000e+07	2.100000000000000000e+01
