2.395000000000000000e+06	1.000000000000000000e+00
2.400000000000000000e+06	1.000000000000000000e+00
2.405000000000000000e+06	1.000000000000000000e+00
2.410000000000000000e+06	1.000000000000000000e+00
2.415000000000000000e+06	1.000000000000000000e+00
2.420000000000000000e+06	1.000000000000000000e+00
2.425000000000000000e+06	1.000000000000000000e+00
2.430000000000000000e+06	1.000000000000000000e+00
2.435000000000000000e+06	1.000000000000000000e+00
2.440000000000000000e+06	1.000000000000000000e+00
2.445000000000000000e+06	1.000000000000000000e+00
2.450000000000000000e+06	1.000000000000000000e+00
2.455000000000000000e+06	1.000000000000000000e+00
2.465000000000000000e+06	1.000000000000000000e+00
2.470000000000000000e+06	1.000000000000000000e+00
2.475000000000000000e+06	1.000000000000000000e+00
2.480000000000000000e+06	1.000000000000000000e+00
2.485000000000000000e+06	1.000000000000000000e+00
2.490000000000000000e+06	1.000000000000000000e+00
2.495000000000000000e+06	1.000000000000000000e+00
2.500000000000000000e+06	1.000000000000000000e+00
2.505000000000000000e+06	1.000000000000000000e+00
2.510000000000000000e+06	1.000000000000000000e+00
2.515000000000000000e+06	1.000000000000000000e+00
2.520000000000000000e+06	1.000000000000000000e+00
2.525000000000000000e+06	1.000000000000000000e+00
2.530000000000000000e+06	1.000000000000000000e+00
2.535000000000000000e+06	1.000000000000000000e+00
2.540000000000000000e+06	1.000000000000000000e+00
2.545000000000000000e+06	1.000000000000000000e+00
2.550000000000000000e+06	1.000000000000000000e+00
2.555000000000000000e+06	1.000000000000000000e+00
2.560000000000000000e+06	1.000000000000000000e+00
2.565000000000000000e+06	1.000000000000000000e+00
2.570000000000000000e+06	1.000000000000000000e+00
2.575000000000000000e+06	1.000000000000000000e+00
2.580000000000000000e+06	1.000000000000000000e+00
2.585000000000000000e+06	1.000000000000000000e+00
2.590000000000000000e+06	1.000000000000000000e+00
2.595000000000000000e+06	1.000000000000000000e+00
2.600000000000000000e+06	1.000000000000000000e+00
2.605000000000000000e+06	1.000000000000000000e+00
2.610000000000000000e+06	1.000000000000000000e+00
2.615000000000000000e+06	1.000000000000000000e+00
2.620000000000000000e+06	1.000000000000000000e+00
2.625000000000000000e+06	1.000000000000000000e+00
2.630000000000000000e+06	1.000000000000000000e+00
2.635000000000000000e+06	1.000000000000000000e+00
2.640000000000000000e+06	1.000000000000000000e+00
2.645000000000000000e+06	1.000000000000000000e+00
2.650000000000000000e+06	1.000000000000000000e+00
2.655000000000000000e+06	1.000000000000000000e+00
2.660000000000000000e+06	1.000000000000000000e+00
2.665000000000000000e+06	1.000000000000000000e+00
2.670000000000000000e+06	1.000000000000000000e+00
2.675000000000000000e+06	1.000000000000000000e+00
2.680000000000000000e+06	1.000000000000000000e+00
2.685000000000000000e+06	1.000000000000000000e+00
2.690000000000000000e+06	1.000000000000000000e+00
2.695000000000000000e+06	1.000000000000000000e+00
2.700000000000000000e+06	1.000000000000000000e+00
2.705000000000000000e+06	1.000000000000000000e+00
2.710000000000000000e+06	1.000000000000000000e+00
2.715000000000000000e+06	1.000000000000000000e+00
2.720000000000000000e+06	1.000000000000000000e+00
2.725000000000000000e+06	1.000000000000000000e+00
2.730000000000000000e+06	1.000000000000000000e+00
2.735000000000000000e+06	1.000000000000000000e+00
2.740000000000000000e+06	1.000000000000000000e+00
2.745000000000000000e+06	1.000000000000000000e+00
2.750000000000000000e+06	1.000000000000000000e+00
2.755000000000000000e+06	1.000000000000000000e+00
2.760000000000000000e+06	1.000000000000000000e+00
2.765000000000000000e+06	1.000000000000000000e+00
2.770000000000000000e+06	1.000000000000000000e+00
2.780000000000000000e+06	1.000000000000000000e+00
2.785000000000000000e+06	1.000000000000000000e+00
2.790000000000000000e+06	1.000000000000000000e+00
2.795000000000000000e+06	1.000000000000000000e+00
2.800000000000000000e+06	1.000000000000000000e+00
2.805000000000000000e+06	1.000000000000000000e+00
2.810000000000000000e+06	1.000000000000000000e+00
2.815000000000000000e+06	1.000000000000000000e+00
2.820000000000000000e+06	1.000000000000000000e+00
2.825000000000000000e+06	1.000000000000000000e+00
2.830000000000000000e+06	1.000000000000000000e+00
2.835000000000000000e+06	1.000000000000000000e+00
2.840000000000000000e+06	1.000000000000000000e+00
2.845000000000000000e+06	1.000000000000000000e+00
2.870000000000000000e+06	1.000000000000000000e+00
2.875000000000000000e+06	1.000000000000000000e+00
2.880000000000000000e+06	1.000000000000000000e+00
2.885000000000000000e+06	1.000000000000000000e+00
2.890000000000000000e+06	1.000000000000000000e+00
2.895000000000000000e+06	1.000000000000000000e+00
2.900000000000000000e+06	1.000000000000000000e+00
2.905000000000000000e+06	1.000000000000000000e+00
2.910000000000000000e+06	1.000000000000000000e+00
2.915000000000000000e+06	1.000000000000000000e+00
2.920000000000000000e+06	1.000000000000000000e+00
2.925000000000000000e+06	1.000000000000000000e+00
2.930000000000000000e+06	1.000000000000000000e+00
2.935000000000000000e+06	1.000000000000000000e+00
2.940000000000000000e+06	1.000000000000000000e+00
2.945000000000000000e+06	1.000000000000000000e+00
2.950000000000000000e+06	1.000000000000000000e+00
2.955000000000000000e+06	1.000000000000000000e+00
2.960000000000000000e+06	1.000000000000000000e+00
2.965000000000000000e+06	1.000000000000000000e+00
2.970000000000000000e+06	1.000000000000000000e+00
2.975000000000000000e+06	1.000000000000000000e+00
2.980000000000000000e+06	1.000000000000000000e+00
2.985000000000000000e+06	1.000000000000000000e+00
2.990000000000000000e+06	1.000000000000000000e+00
2.995000000000000000e+06	1.000000000000000000e+00
3.000000000000000000e+06	1.000000000000000000e+00
3.005000000000000000e+06	1.000000000000000000e+00
3.010000000000000000e+06	1.000000000000000000e+00
3.015000000000000000e+06	1.000000000000000000e+00
3.020000000000000000e+06	1.000000000000000000e+00
3.025000000000000000e+06	1.000000000000000000e+00
3.030000000000000000e+06	1.000000000000000000e+00
3.035000000000000000e+06	1.000000000000000000e+00
3.040000000000000000e+06	1.000000000000000000e+00
3.045000000000000000e+06	1.000000000000000000e+00
3.050000000000000000e+06	1.000000000000000000e+00
3.055000000000000000e+06	1.000000000000000000e+00
3.060000000000000000e+06	1.000000000000000000e+00
3.065000000000000000e+06	1.000000000000000000e+00
3.070000000000000000e+06	1.000000000000000000e+00
3.075000000000000000e+06	1.000000000000000000e+00
3.080000000000000000e+06	1.000000000000000000e+00
3.085000000000000000e+06	1.000000000000000000e+00
3.090000000000000000e+06	1.000000000000000000e+00
3.095000000000000000e+06	1.000000000000000000e+00
3.100000000000000000e+06	1.000000000000000000e+00
3.105000000000000000e+06	1.000000000000000000e+00
3.110000000000000000e+06	1.000000000000000000e+00
3.115000000000000000e+06	1.000000000000000000e+00
3.120000000000000000e+06	1.000000000000000000e+00
3.125000000000000000e+06	1.000000000000000000e+00
3.130000000000000000e+06	1.000000000000000000e+00
3.135000000000000000e+06	1.000000000000000000e+00
3.175000000000000000e+06	1.000000000000000000e+00
3.185000000000000000e+06	1.000000000000000000e+00
3.190000000000000000e+06	1.000000000000000000e+00
3.195000000000000000e+06	1.000000000000000000e+00
3.200000000000000000e+06	1.000000000000000000e+00
3.205000000000000000e+06	1.000000000000000000e+00
3.210000000000000000e+06	1.000000000000000000e+00
3.215000000000000000e+06	1.000000000000000000e+00
3.220000000000000000e+06	1.000000000000000000e+00
3.225000000000000000e+06	1.000000000000000000e+00
3.230000000000000000e+06	1.000000000000000000e+00
3.235000000000000000e+06	1.000000000000000000e+00
3.240000000000000000e+06	1.000000000000000000e+00
3.245000000000000000e+06	1.000000000000000000e+00
3.250000000000000000e+06	1.000000000000000000e+00
3.255000000000000000e+06	1.000000000000000000e+00
3.260000000000000000e+06	1.000000000000000000e+00
3.265000000000000000e+06	1.000000000000000000e+00
3.270000000000000000e+06	1.000000000000000000e+00
3.275000000000000000e+06	1.000000000000000000e+00
3.280000000000000000e+06	1.000000000000000000e+00
3.285000000000000000e+06	1.000000000000000000e+00
3.290000000000000000e+06	1.000000000000000000e+00
3.295000000000000000e+06	1.000000000000000000e+00
3.300000000000000000e+06	1.000000000000000000e+00
3.305000000000000000e+06	1.000000000000000000e+00
3.310000000000000000e+06	1.000000000000000000e+00
3.315000000000000000e+06	1.000000000000000000e+00
3.320000000000000000e+06	1.000000000000000000e+00
3.325000000000000000e+06	1.000000000000000000e+00
3.330000000000000000e+06	1.000000000000000000e+00
3.335000000000000000e+06	1.000000000000000000e+00
3.340000000000000000e+06	1.000000000000000000e+00
3.345000000000000000e+06	1.000000000000000000e+00
3.350000000000000000e+06	1.000000000000000000e+00
3.355000000000000000e+06	1.000000000000000000e+00
3.360000000000000000e+06	1.000000000000000000e+00
3.365000000000000000e+06	1.000000000000000000e+00
3.370000000000000000e+06	1.000000000000000000e+00
3.375000000000000000e+06	1.000000000000000000e+00
3.380000000000000000e+06	1.000000000000000000e+00
3.385000000000000000e+06	1.000000000000000000e+00
3.390000000000000000e+06	1.000000000000000000e+00
3.395000000000000000e+06	1.000000000000000000e+00
3.400000000000000000e+06	1.000000000000000000e+00
3.405000000000000000e+06	1.000000000000000000e+00
3.410000000000000000e+06	1.000000000000000000e+00
3.415000000000000000e+06	1.000000000000000000e+00
3.420000000000000000e+06	1.000000000000000000e+00
3.425000000000000000e+06	1.000000000000000000e+00
3.430000000000000000e+06	1.000000000000000000e+00
3.435000000000000000e+06	1.000000000000000000e+00
3.440000000000000000e+06	1.000000000000000000e+00
3.445000000000000000e+06	1.000000000000000000e+00
3.450000000000000000e+06	1.000000000000000000e+00
3.455000000000000000e+06	1.000000000000000000e+00
3.460000000000000000e+06	1.000000000000000000e+00
3.465000000000000000e+06	1.000000000000000000e+00
3.470000000000000000e+06	1.000000000000000000e+00
3.475000000000000000e+06	1.000000000000000000e+00
3.480000000000000000e+06	1.000000000000000000e+00
3.485000000000000000e+06	1.000000000000000000e+00
3.490000000000000000e+06	1.000000000000000000e+00
3.495000000000000000e+06	1.000000000000000000e+00
3.500000000000000000e+06	1.000000000000000000e+00
3.505000000000000000e+06	1.000000000000000000e+00
3.510000000000000000e+06	1.000000000000000000e+00
3.515000000000000000e+06	1.000000000000000000e+00
3.520000000000000000e+06	1.000000000000000000e+00
3.525000000000000000e+06	1.000000000000000000e+00
3.530000000000000000e+06	1.000000000000000000e+00
3.535000000000000000e+06	1.000000000000000000e+00
3.540000000000000000e+06	1.000000000000000000e+00
3.545000000000000000e+06	1.000000000000000000e+00
3.550000000000000000e+06	1.000000000000000000e+00
3.555000000000000000e+06	1.000000000000000000e+00
3.560000000000000000e+06	1.000000000000000000e+00
3.565000000000000000e+06	1.000000000000000000e+00
3.570000000000000000e+06	1.000000000000000000e+00
3.575000000000000000e+06	1.000000000000000000e+00
3.580000000000000000e+06	1.000000000000000000e+00
3.585000000000000000e+06	1.000000000000000000e+00
3.590000000000000000e+06	1.000000000000000000e+00
3.595000000000000000e+06	1.000000000000000000e+00
3.600000000000000000e+06	1.000000000000000000e+00
3.605000000000000000e+06	1.000000000000000000e+00
3.610000000000000000e+06	1.000000000000000000e+00
3.615000000000000000e+06	1.000000000000000000e+00
3.620000000000000000e+06	1.000000000000000000e+00
3.625000000000000000e+06	1.000000000000000000e+00
3.630000000000000000e+06	1.000000000000000000e+00
3.635000000000000000e+06	1.000000000000000000e+00
3.640000000000000000e+06	1.000000000000000000e+00
3.645000000000000000e+06	1.000000000000000000e+00
3.655000000000000000e+06	1.000000000000000000e+00
3.660000000000000000e+06	1.000000000000000000e+00
3.675000000000000000e+06	1.000000000000000000e+00
3.680000000000000000e+06	1.000000000000000000e+00
3.685000000000000000e+06	1.000000000000000000e+00
3.690000000000000000e+06	1.000000000000000000e+00
3.695000000000000000e+06	1.000000000000000000e+00
3.700000000000000000e+06	1.000000000000000000e+00
3.705000000000000000e+06	1.000000000000000000e+00
3.710000000000000000e+06	1.000000000000000000e+00
3.715000000000000000e+06	1.000000000000000000e+00
3.720000000000000000e+06	1.000000000000000000e+00
3.725000000000000000e+06	1.000000000000000000e+00
3.730000000000000000e+06	1.000000000000000000e+00
3.735000000000000000e+06	1.000000000000000000e+00
3.740000000000000000e+06	1.000000000000000000e+00
3.745000000000000000e+06	1.000000000000000000e+00
3.750000000000000000e+06	1.000000000000000000e+00
3.755000000000000000e+06	1.000000000000000000e+00
3.760000000000000000e+06	1.000000000000000000e+00
3.765000000000000000e+06	1.000000000000000000e+00
3.770000000000000000e+06	1.000000000000000000e+00
3.775000000000000000e+06	1.000000000000000000e+00
3.780000000000000000e+06	1.000000000000000000e+00
3.785000000000000000e+06	1.000000000000000000e+00
3.790000000000000000e+06	1.000000000000000000e+00
3.795000000000000000e+06	1.000000000000000000e+00
3.800000000000000000e+06	1.000000000000000000e+00
3.805000000000000000e+06	1.000000000000000000e+00
3.810000000000000000e+06	1.000000000000000000e+00
3.815000000000000000e+06	1.000000000000000000e+00
3.820000000000000000e+06	1.000000000000000000e+00
3.825000000000000000e+06	1.000000000000000000e+00
3.830000000000000000e+06	1.000000000000000000e+00
3.835000000000000000e+06	1.000000000000000000e+00
3.840000000000000000e+06	1.000000000000000000e+00
3.845000000000000000e+06	1.000000000000000000e+00
3.850000000000000000e+06	1.000000000000000000e+00
3.855000000000000000e+06	1.000000000000000000e+00
3.860000000000000000e+06	1.000000000000000000e+00
3.865000000000000000e+06	1.000000000000000000e+00
3.870000000000000000e+06	1.000000000000000000e+00
3.875000000000000000e+06	1.000000000000000000e+00
3.880000000000000000e+06	1.000000000000000000e+00
3.885000000000000000e+06	1.000000000000000000e+00
3.890000000000000000e+06	1.000000000000000000e+00
3.895000000000000000e+06	1.000000000000000000e+00
3.900000000000000000e+06	1.000000000000000000e+00
3.905000000000000000e+06	1.000000000000000000e+00
3.910000000000000000e+06	1.000000000000000000e+00
3.915000000000000000e+06	1.000000000000000000e+00
3.920000000000000000e+06	1.000000000000000000e+00
3.925000000000000000e+06	1.000000000000000000e+00
3.930000000000000000e+06	1.000000000000000000e+00
3.935000000000000000e+06	1.000000000000000000e+00
3.940000000000000000e+06	1.000000000000000000e+00
3.945000000000000000e+06	1.000000000000000000e+00
3.950000000000000000e+06	1.000000000000000000e+00
3.955000000000000000e+06	1.000000000000000000e+00
3.960000000000000000e+06	1.000000000000000000e+00
3.965000000000000000e+06	1.000000000000000000e+00
3.970000000000000000e+06	1.000000000000000000e+00
3.975000000000000000e+06	1.000000000000000000e+00
3.980000000000000000e+06	1.000000000000000000e+00
3.990000000000000000e+06	1.000000000000000000e+00
3.995000000000000000e+06	1.000000000000000000e+00
4.000000000000000000e+06	1.000000000000000000e+00
4.005000000000000000e+06	1.000000000000000000e+00
4.010000000000000000e+06	1.000000000000000000e+00
4.015000000000000000e+06	1.000000000000000000e+00
4.020000000000000000e+06	1.000000000000000000e+00
4.025000000000000000e+06	1.000000000000000000e+00
4.035000000000000000e+06	1.000000000000000000e+00
4.045000000000000000e+06	1.000000000000000000e+00
4.050000000000000000e+06	1.000000000000000000e+00
4.055000000000000000e+06	1.000000000000000000e+00
4.060000000000000000e+06	1.000000000000000000e+00
4.065000000000000000e+06	1.000000000000000000e+00
4.070000000000000000e+06	1.000000000000000000e+00
4.075000000000000000e+06	1.000000000000000000e+00
4.080000000000000000e+06	1.000000000000000000e+00
4.085000000000000000e+06	1.000000000000000000e+00
4.240000000000000000e+06	1.000000000000000000e+00
4.335000000000000000e+06	1.000000000000000000e+00
4.340000000000000000e+06	1.000000000000000000e+00
4.345000000000000000e+06	1.000000000000000000e+00
4.350000000000000000e+06	1.000000000000000000e+00
4.370000000000000000e+06	1.000000000000000000e+00
4.375000000000000000e+06	1.000000000000000000e+00
4.380000000000000000e+06	1.000000000000000000e+00
4.385000000000000000e+06	1.000000000000000000e+00
4.390000000000000000e+06	1.000000000000000000e+00
4.450000000000000000e+06	1.000000000000000000e+00
4.490000000000000000e+06	1.000000000000000000e+00
4.495000000000000000e+06	1.000000000000000000e+00
4.500000000000000000e+06	1.000000000000000000e+00
4.505000000000000000e+06	1.000000000000000000e+00
4.510000000000000000e+06	1.000000000000000000e+00
4.515000000000000000e+06	1.000000000000000000e+00
4.520000000000000000e+06	1.000000000000000000e+00
4.525000000000000000e+06	1.000000000000000000e+00
4.530000000000000000e+06	1.000000000000000000e+00
4.535000000000000000e+06	1.000000000000000000e+00
4.540000000000000000e+06	1.000000000000000000e+00
4.545000000000000000e+06	1.000000000000000000e+00
4.550000000000000000e+06	1.000000000000000000e+00
4.555000000000000000e+06	1.000000000000000000e+00
4.560000000000000000e+06	1.000000000000000000e+00
4.565000000000000000e+06	1.000000000000000000e+00
4.570000000000000000e+06	1.000000000000000000e+00
4.575000000000000000e+06	1.000000000000000000e+00
4.580000000000000000e+06	1.000000000000000000e+00
4.585000000000000000e+06	1.000000000000000000e+00
4.590000000000000000e+06	1.000000000000000000e+00
4.595000000000000000e+06	1.000000000000000000e+00
4.600000000000000000e+06	1.000000000000000000e+00
4.605000000000000000e+06	1.000000000000000000e+00
4.610000000000000000e+06	1.000000000000000000e+00
4.615000000000000000e+06	1.000000000000000000e+00
4.620000000000000000e+06	1.000000000000000000e+00
4.625000000000000000e+06	1.000000000000000000e+00
4.630000000000000000e+06	1.000000000000000000e+00
4.635000000000000000e+06	1.000000000000000000e+00
4.640000000000000000e+06	1.000000000000000000e+00
4.645000000000000000e+06	1.000000000000000000e+00
4.650000000000000000e+06	1.000000000000000000e+00
4.655000000000000000e+06	1.000000000000000000e+00
4.660000000000000000e+06	1.000000000000000000e+00
4.665000000000000000e+06	1.000000000000000000e+00
4.670000000000000000e+06	1.000000000000000000e+00
4.675000000000000000e+06	1.000000000000000000e+00
4.680000000000000000e+06	1.000000000000000000e+00
4.685000000000000000e+06	1.000000000000000000e+00
4.690000000000000000e+06	1.000000000000000000e+00
4.695000000000000000e+06	1.000000000000000000e+00
4.700000000000000000e+06	1.000000000000000000e+00
4.705000000000000000e+06	1.000000000000000000e+00
4.710000000000000000e+06	1.000000000000000000e+00
4.715000000000000000e+06	1.000000000000000000e+00
4.720000000000000000e+06	1.000000000000000000e+00
4.725000000000000000e+06	1.000000000000000000e+00
4.730000000000000000e+06	1.000000000000000000e+00
4.735000000000000000e+06	1.000000000000000000e+00
4.740000000000000000e+06	1.000000000000000000e+00
